seed,robot count,iteration_interval,spring_constant,damping_coefficient,iteration,connectivity,converged,moved_distance,sum_consumed_energy,max_consumed_energy
15,32,0.1,0.5,0.925,1648,TRUE,TRUE,3237.441436,11405.63184,390.2898827
15,32,0.1,0.5,0.95,1480,TRUE,TRUE,3226.285041,11121.55494,368.5965344
15,32,0.1,0.5,0.975,1691,TRUE,TRUE,3104.218869,11223.48549,382.3375503
15,32,0.1,0.5,1,1481,TRUE,TRUE,3162.426573,11063.0943,364.1912622
15,32,0.1,0.5,1.025,1851,TRUE,TRUE,3416.756283,12150.87217,408.8484136
15,32,0.1,0.5,1.05,1542,TRUE,TRUE,3078.13368,10924.49264,373.2919229
15,32,0.1,0.5,1.075,2057,TRUE,TRUE,3322.604533,12245.12078,405.6645986
15,32,0.1,0.5,1.1,1631,TRUE,TRUE,3171.213442,11297.77283,381.8513538
15,32,0.1,0.5,1.125,2922,TRUE,TRUE,3263.10962,13564.75707,474.9175802
15,32,0.1,0.5,1.15,2067,TRUE,TRUE,3302.393275,12210.57298,401.1869918
15,32,0.1,0.5,1.175,2389,TRUE,TRUE,3317.186559,12817.24751,432.7394672
15,32,0.1,0.5,1.2,1634,TRUE,TRUE,3218.260954,11402.71066,379.8707253
15,32,0.1,0.5,1.225,1716,TRUE,TRUE,3262.374585,11581.31269,407.29711
15,32,0.1,0.5,1.25,1773,TRUE,TRUE,3192.75281,11525.58993,398.3938573
15,32,0.1,0.5,1.275,1761,TRUE,TRUE,3199.503952,11575.41307,389.9026084
15,32,0.1,0.5,1.3,1719,TRUE,TRUE,3081.277609,11130.23462,370.0325829
15,32,0.1,0.5,1.325,1743,TRUE,TRUE,3052.19298,11176.56666,374.5859382
15,32,0.1,0.5,1.35,2405,TRUE,TRUE,3303.851568,12772.10453,424.4541246
15,32,0.1,0.5,1.375,1896,TRUE,TRUE,3150.635659,11680.29324,401.2275471
15,32,0.1,0.5,1.4,2233,TRUE,TRUE,3362.855733,12727.23794,432.0996961
15,32,0.1,0.5,1.425,2014,TRUE,TRUE,3198.52934,11960.88148,412.5118286
15,32,0.1,0.5,1.45,1760,TRUE,TRUE,3066.0785,11291.82118,386.0161325
15,32,0.1,0.5,1.475,2037,TRUE,TRUE,3252.532694,12159.01992,406.9622897
15,32,0.1,0.5,1.5,1724,TRUE,TRUE,3027.114388,11117.64585,364.8403782
15,32,0.1,0.5,1.525,1935,TRUE,TRUE,3094.761581,11625.89056,402.6876166
15,32,0.1,0.5,1.55,2426,TRUE,TRUE,3138.244044,12490.66718,447.5937258
15,32,0.1,0.5,1.575,2446,TRUE,TRUE,3255.064344,12828.84225,427.6213803
15,32,0.1,0.5,1.6,2545,TRUE,TRUE,3397.965449,13342.78791,450.6545782
15,32,0.1,0.5,1.625,2277,TRUE,TRUE,3217.562119,12445.44258,423.3656527
15,32,0.1,0.5,1.65,1961,TRUE,TRUE,3145.116083,11784.89381,403.453353
15,32,0.1,0.5,1.675,1949,TRUE,TRUE,3155.89278,11796.5988,397.0733864
15,32,0.1,0.5,1.7,1767,TRUE,TRUE,3088.427014,11354.30991,392.6650911
15,32,0.1,0.5,1.725,2869,TRUE,TRUE,3152.361438,13192.42099,455.7413734
15,32,0.1,0.5,1.75,2239,TRUE,TRUE,3180.511403,12349.44651,419.6622783
15,32,0.1,0.5,1.775,1937,TRUE,TRUE,3142.892368,11801.48119,405.5526
15,32,0.1,0.5,1.8,1914,TRUE,TRUE,3087.802454,11547.87288,406.6052825
15,32,0.1,0.5,1.825,1898,TRUE,TRUE,3141.109509,11645.62784,391.0159461
15,32,0.1,0.5,1.85,2246,TRUE,TRUE,3140.920925,12265.61505,434.8557405
15,32,0.1,0.5,1.875,2460,TRUE,TRUE,3293.108583,12948.22502,443.6487325
15,32,0.1,0.5,1.9,2041,TRUE,TRUE,3144.643587,11928.37817,406.589615
15,32,0.1,0.5,1.925,1986,TRUE,TRUE,3004.07397,11499.0079,384.557838
15,32,0.1,0.5,1.95,2202,TRUE,TRUE,3115.45892,12187.28727,415.8897092
15,32,0.1,0.5,1.975,1965,TRUE,TRUE,3068.718499,11668.71905,398.051187
15,32,0.1,0.5,2,2646,TRUE,TRUE,3256.124775,13191.6393,470.0807909
15,32,0.1,0.5,2.025,1732,TRUE,TRUE,2867.938174,10816.21193,379.9677106
15,32,0.1,0.5,2.05,2497,TRUE,TRUE,3163.585496,12672.68144,426.9419481
15,32,0.1,0.5,2.075,2707,TRUE,TRUE,3112.630035,12914.60926,466.4127026
15,32,0.1,0.5,2.1,2313,TRUE,TRUE,3264.598235,12715.27792,429.3183913
15,32,0.1,0.5,2.125,2379,TRUE,TRUE,3166.198587,12549.84107,416.4346003
15,32,0.1,0.5,2.15,2204,TRUE,TRUE,3139.535768,12211.62479,422.9064466
15,32,0.1,0.5,2.175,2815,TRUE,TRUE,3172.931746,13130.91717,448.4680799
15,32,0.1,0.5,2.2,2334,TRUE,TRUE,3220.551228,12601.15148,432.5549747
15,32,0.1,0.5,2.225,2775,TRUE,TRUE,3174.100059,13134.23851,466.9479185
15,32,0.1,0.5,2.25,2350,TRUE,TRUE,3146.648243,12554.58804,427.7697649
15,32,0.1,0.5,2.275,2132,TRUE,TRUE,3118.856118,12061.85561,412.6691122
15,32,0.1,0.5,2.3,2159,TRUE,TRUE,3146.461238,12231.15068,426.7964769
15,32,0.1,0.5,2.325,2022,TRUE,TRUE,3011.401971,11621.76003,385.4279761
15,32,0.1,0.5,2.35,2196,TRUE,TRUE,3069.228286,12012.0387,405.3404274
15,32,0.1,0.5,2.375,2169,TRUE,TRUE,3110.562917,12145.09035,412.1205517
15,32,0.1,0.5,2.4,2235,TRUE,TRUE,3061.427296,12058.84438,405.5110836
15,32,0.1,0.5,2.425,2318,TRUE,TRUE,3113.026594,12291.37866,427.4124075
15,32,0.1,0.5,2.45,3250,TRUE,TRUE,3229.442299,14168.19217,484.7653569
15,32,0.1,0.5,2.475,2503,TRUE,TRUE,3005.781951,12390.00646,444.3721819
15,32,0.1,0.5,2.5,2674,TRUE,TRUE,3190.61582,13034.68108,447.7707089
15,32,0.1,0.5,2.525,2928,TRUE,TRUE,3209.999038,13621.83886,488.4550909
15,32,0.1,0.5,2.55,2682,TRUE,TRUE,3208.617815,13127.83181,442.3036881
15,32,0.1,0.5,2.575,2497,TRUE,TRUE,3079.535633,12549.06741,421.1361216
15,32,0.1,0.5,2.6,3281,TRUE,TRUE,3219.997107,14154.43394,485.7293984
15,32,0.1,0.5,2.625,2592,TRUE,TRUE,3022.697303,12711.32946,447.6821677
15,32,0.1,0.5,2.65,2912,TRUE,TRUE,3208.337236,13457.17799,471.5880295
15,32,0.1,0.5,2.675,2547,TRUE,TRUE,3113.256966,12785.95197,438.930515
15,32,0.1,0.5,2.7,2648,TRUE,TRUE,3039.689767,12804.80436,432.0600329
15,32,0.1,0.5,2.725,2737,TRUE,TRUE,3137.593009,13141.04137,442.1565461
15,32,0.1,0.5,2.75,2776,TRUE,TRUE,3036.631561,12907.24723,455.4900579
15,32,0.1,0.5,2.775,2955,TRUE,TRUE,3238.857128,13711.459,473.0848738
15,32,0.1,0.5,2.8,2765,TRUE,TRUE,2991.027207,12860.03843,452.5111439
15,32,0.1,0.5,2.825,2575,TRUE,TRUE,2994.711784,12449.45793,425.6658682
15,32,0.1,0.5,2.85,2482,TRUE,TRUE,3024.368205,12454.89421,440.5909501
15,32,0.1,0.5,2.875,3055,TRUE,TRUE,3200.975024,13824.40577,485.3284824
15,32,0.1,0.5,2.9,3058,TRUE,TRUE,3153.538459,13717.94102,469.5496385
15,32,0.1,0.5,2.925,2490,TRUE,TRUE,3141.685773,12708.61205,435.6651411
15,32,0.1,0.5,2.95,3907,TRUE,TRUE,3206.070729,15213.69343,535.3965727
15,32,0.1,0.5,2.975,2272,TRUE,TRUE,3014.146989,12187.24061,414.6539278
15,32,0.1,0.5,3,2523,TRUE,TRUE,3090.188033,12622.34041,435.0140786
15,32,0.1,0.5,3.025,2988,TRUE,TRUE,3092.68101,13480.7774,485.4497602
15,32,0.1,0.5,3.05,2845,TRUE,TRUE,3128.926997,13337.6137,461.6020903
15,32,0.1,0.5,3.075,2600,TRUE,TRUE,3069.999498,12744.24769,435.2407038
15,32,0.1,0.5,3.1,2595,TRUE,TRUE,2942.368829,12460.95788,447.1457374
15,32,0.1,0.5,3.125,3227,TRUE,TRUE,3151.231715,13957.16813,489.508798
15,32,0.1,0.5,3.15,2605,TRUE,TRUE,3054.226533,12758.60673,438.2486041
15,32,0.1,0.5,3.175,3033,TRUE,TRUE,3158.309848,13595.65471,483.2297333
15,32,0.1,0.5,3.2,2886,TRUE,TRUE,2975.784405,12975.57073,474.0775023
15,32,0.1,0.5,3.225,2856,TRUE,TRUE,3070.256021,13168.64251,450.9562
15,32,0.1,0.5,3.25,3675,TRUE,TRUE,3148.947401,14693.19267,536.3655971
15,32,0.1,0.5,3.275,3084,TRUE,TRUE,3091.593859,13574.41223,463.792635
15,32,0.1,0.5,3.3,3432,TRUE,TRUE,3023.81253,13952.26209,486.1388757
15,32,0.1,0.5,3.325,3546,TRUE,TRUE,3170.781109,14537.53782,542.2944523
15,32,0.1,0.5,3.35,3211,TRUE,TRUE,3241.994971,14247.33742,503.4866068
15,32,0.1,0.5,3.375,3325,TRUE,TRUE,3191.376512,14278.27934,491.9344135
15,32,0.1,0.5,3.4,2944,TRUE,TRUE,3043.86882,13304.09535,476.516263
15,32,0.1,0.5,3.425,2610,TRUE,TRUE,2989.164466,12560.99011,416.9833947
15,32,0.1,0.5,3.45,3220,TRUE,TRUE,3180.171845,14073.96412,495.6200123
15,32,0.1,0.5,3.475,3391,TRUE,TRUE,3364.045283,14736.75392,504.2075157
15,32,0.1,0.5,3.5,3683,TRUE,TRUE,3103.261174,14626.18104,518.3347098
15,32,0.1,0.5,3.525,2792,TRUE,TRUE,3076.318751,13023.86757,438.8868085
15,32,0.1,0.5,3.55,2572,TRUE,TRUE,2958.880925,12538.35635,431.2702274
15,32,0.1,0.5,3.575,3674,TRUE,TRUE,3131.136941,14714.87317,509.5256553
15,32,0.1,0.5,3.6,2723,TRUE,TRUE,3088.725122,13047.46239,473.1506393
15,32,0.1,0.5,3.625,2827,TRUE,TRUE,3046.044813,13101.396,436.2796164
15,32,0.1,0.5,3.65,5191,TRUE,TRUE,3315.28047,17663.48991,633.6606618
15,32,0.1,0.5,3.675,4070,TRUE,TRUE,3324.613902,15681.90739,547.7578371
15,32,0.1,0.5,3.7,3383,TRUE,TRUE,3114.288679,14187.38548,499.311267
15,32,0.1,0.5,3.725,2770,TRUE,TRUE,2963.645743,12838.09125,455.6279085
15,32,0.1,0.5,3.75,3617,TRUE,TRUE,3271.906805,14895.08759,511.6452414
15,32,0.1,0.5,3.775,3204,TRUE,TRUE,3170.907681,14046.44102,482.7172675
15,32,0.1,0.5,3.8,2848,TRUE,TRUE,3093.519107,13221.5313,475.1117096
15,32,0.1,0.5,3.825,3193,TRUE,TRUE,3075.239294,13819.12752,470.8142062
15,32,0.1,0.5,3.85,2587,TRUE,TRUE,2952.39269,12541.37261,429.0238367
15,32,0.1,0.5,3.875,3213,TRUE,TRUE,3063.200063,13833.77007,490.3063091
15,32,0.1,0.5,3.9,3355,TRUE,TRUE,3009.368794,13961.20234,504.1656186
15,32,0.1,0.5,3.925,3452,TRUE,TRUE,3103.7494,14298.79334,507.1929159
15,32,0.1,0.5,3.95,3824,TRUE,TRUE,3174.36022,15051.00362,535.6929291
15,32,0.1,0.5,3.975,3043,TRUE,TRUE,3084.052266,13552.60629,467.1516611
15,32,0.1,0.5,4,3417,TRUE,TRUE,3154.922887,14322.38527,485.3469817
15,32,0.1,0.5,4.025,3834,TRUE,TRUE,3227.889678,15234.04115,539.8805763
15,32,0.1,0.5,4.05,2790,TRUE,TRUE,2938.538648,12735.27253,436.2486365
15,32,0.1,0.5,4.075,2896,TRUE,TRUE,3073.798241,13344.2916,455.6809073
15,32,0.1,0.5,4.1,3989,TRUE,TRUE,3131.877594,15311.41822,541.0597493
15,32,0.1,0.5,4.125,3403,TRUE,TRUE,3134.065435,14247.17246,511.8645108
15,32,0.1,0.5,4.15,3910,TRUE,TRUE,3236.153107,15306.09946,540.8704558
15,32,0.1,0.5,4.175,3480,TRUE,TRUE,3138.01907,14315.51835,486.7293078
15,32,0.1,0.5,4.2,3455,TRUE,TRUE,3107.84994,14347.85743,503.8826211
15,32,0.1,0.5,4.225,5101,TRUE,TRUE,3276.345414,17437.01015,639.0214912
15,32,0.1,0.5,4.25,3275,TRUE,TRUE,2985.290227,13713.92566,477.6282293
15,32,0.1,0.5,4.275,4652,TRUE,TRUE,3272.137292,16622.58885,588.0709099
15,32,0.1,0.5,4.3,2957,TRUE,TRUE,3081.082391,13471.59986,454.2146703
15,32,0.1,0.5,4.325,3133,TRUE,TRUE,3022.080885,13591.8046,478.9775954
15,32,0.1,0.5,4.35,3099,TRUE,TRUE,3104.37943,13838.10773,473.1299385
15,32,0.1,0.5,4.375,2932,TRUE,TRUE,2980.38245,13224.18743,467.2292676
15,32,0.1,0.5,4.4,2850,TRUE,TRUE,2936.049246,12944.93805,449.1463557
15,32,0.1,0.5,4.425,2929,TRUE,TRUE,3024.631941,13284.53842,466.5507395
15,32,0.1,0.5,4.45,5569,TRUE,TRUE,3163.741701,18153.99672,698.2382637
15,32,0.1,0.5,4.475,2700,TRUE,TRUE,3025.679469,12894.20069,444.4115838
15,32,0.1,0.5,4.5,4342,TRUE,TRUE,3170.841339,15809.78875,570.4411172
15,32,0.1,0.5,4.525,2943,TRUE,TRUE,3013.780956,13307.00673,455.0999986
15,32,0.1,0.5,4.55,3843,TRUE,TRUE,2989.683441,14737.87493,526.4274549
15,32,0.1,0.5,4.575,4820,TRUE,TRUE,3267.36533,16985.80545,615.947135
15,32,0.1,0.5,4.6,3290,TRUE,TRUE,3093.12443,14104.78202,476.4198407
15,32,0.1,0.5,4.625,4214,TRUE,TRUE,3133.429018,15451.4079,562.4980061
15,32,0.1,0.5,4.65,4217,TRUE,TRUE,3065.87208,15467.51933,572.8391054
15,32,0.1,0.5,4.675,4540,TRUE,TRUE,3158.779443,16327.31659,575.508619
15,32,0.1,0.5,4.7,3944,TRUE,TRUE,3118.635383,15039.62821,520.3294778
15,32,0.1,0.5,4.725,3371,TRUE,TRUE,3106.034,14268.92744,499.330047
15,32,0.1,0.5,4.75,4269,TRUE,TRUE,3114.127687,15718.09463,540.485453
15,32,0.1,0.5,4.775,4038,TRUE,TRUE,3004.982148,15114.83022,560.235963
15,32,0.1,0.5,4.8,3471,TRUE,TRUE,3024.777456,14260.60591,515.0253637
15,32,0.1,0.5,4.825,5524,TRUE,TRUE,3050.783538,17761.86947,621.728407
15,32,0.1,0.5,4.85,4931,TRUE,TRUE,3039.330298,16523.16388,608.6520215
15,32,0.1,0.5,4.875,4012,TRUE,TRUE,3048.420838,15111.63611,584.1510399
15,32,0.1,0.5,4.9,5488,TRUE,TRUE,3230.625223,18064.51029,675.4174831
15,32,0.1,0.5,4.925,3701,TRUE,TRUE,3029.863694,14497.39762,539.3334953
15,32,0.1,0.5,4.95,5143,TRUE,TRUE,3124.761089,17053.67149,653.2216556
15,32,0.1,0.5,4.975,3370,TRUE,TRUE,3035.988689,13990.67716,479.7299548
16,32,0.1,0.5,0.1,20001,TRUE,FALSE,22051.74382,80739.97432,3008.728387
16,32,0.1,0.5,0.125,6798,TRUE,TRUE,4610.243646,22425.40582,818.5562456
16,32,0.1,0.5,0.15,4860,TRUE,TRUE,4173.288041,19008.23476,649.7814287
16,32,0.1,0.5,0.175,3809,TRUE,TRUE,3898.194308,16403.5581,569.1005133
16,32,0.1,0.5,0.2,3358,TRUE,TRUE,3655.936295,15198.10121,502.3891313
16,32,0.1,0.5,0.225,3316,TRUE,TRUE,3786.535578,15369.99927,528.7870519
16,32,0.1,0.5,0.25,3156,TRUE,TRUE,3805.796054,15120.24343,522.9785884
16,32,0.1,0.5,0.275,2757,TRUE,TRUE,3763.710259,14416.7192,483.6709815
16,32,0.1,0.5,0.3,2552,TRUE,TRUE,3657.639223,13840.36785,473.8085563
16,32,0.1,0.5,0.325,2586,TRUE,TRUE,3719.730405,13969.40386,478.2578801
16,32,0.1,0.5,0.35,2362,TRUE,TRUE,3368.777754,12908.8898,436.2669779
16,32,0.1,0.5,0.375,2369,TRUE,TRUE,3560.205583,13297.93378,449.5988311
16,32,0.1,0.5,0.4,2128,TRUE,TRUE,3456.185867,12652.61487,421.6457828
16,32,0.1,0.5,0.425,1990,TRUE,TRUE,3381.675309,12278.19657,406.0295873
16,32,0.1,0.5,0.45,2083,TRUE,TRUE,3367.93959,12418.44654,413.1506175
16,32,0.1,0.5,0.475,2081,TRUE,TRUE,3441.123501,12526.52461,420.8694623
16,32,0.1,0.5,0.5,1936,TRUE,TRUE,3371.931483,12149.38246,413.5173198
16,32,0.1,0.5,0.525,2201,TRUE,TRUE,3512.616026,12905.91168,436.1585247
16,32,0.1,0.5,0.55,2188,TRUE,TRUE,3457.011271,12793.32772,422.1886998
16,32,0.1,0.5,0.575,1838,TRUE,TRUE,3334.103697,11914.79831,408.3984662
16,32,0.1,0.5,0.6,2027,TRUE,TRUE,3534.946366,12614.73,430.5313596
16,32,0.1,0.5,0.625,1973,TRUE,TRUE,3328.597167,12208.27953,408.2653656
16,32,0.1,0.5,0.65,1773,TRUE,TRUE,3273.799692,11700.81715,388.8113757
16,32,0.1,0.5,0.675,3448,TRUE,TRUE,3441.134617,14807.48091,511.2395634
16,32,0.1,0.5,0.7,1806,TRUE,TRUE,3262.531301,11688.24724,395.3779546
16,32,0.1,0.5,0.725,1752,TRUE,TRUE,3303.729216,11754.83776,397.8110887
16,32,0.1,0.5,0.75,1611,TRUE,TRUE,3277.913253,11452.87856,378.3722215
16,32,0.1,0.5,0.775,1594,TRUE,TRUE,3211.336298,11178.65754,365.397823
16,32,0.1,0.5,0.8,1641,TRUE,TRUE,3201.522305,11307.10171,382.528726
16,32,0.1,0.5,0.825,1732,TRUE,TRUE,3234.694316,11512.66024,389.3389782
16,32,0.1,0.5,0.85,1655,TRUE,TRUE,3154.658307,11235.99553,382.5390976
16,32,0.1,0.5,0.875,1803,TRUE,TRUE,3287.158582,11792.90124,420.0030542
16,32,0.1,0.5,0.9,1676,TRUE,TRUE,3166.401999,11251.1298,377.5636923
16,32,0.1,0.5,0.925,1790,TRUE,TRUE,3153.074544,11474.76713,381.7940479
16,32,0.1,0.5,0.95,2543,TRUE,TRUE,3196.107951,12793.85181,444.6974636
16,32,0.1,0.5,0.975,1596,TRUE,TRUE,3142.982845,11109.90657,368.1869943
16,32,0.1,0.5,1,1945,TRUE,TRUE,3428.3948,12366.4096,438.670151
16,32,0.1,0.5,1.025,1754,TRUE,TRUE,3274.467204,11669.32006,391.7258164
16,32,0.1,0.5,1.05,1575,TRUE,TRUE,3131.787308,11128.70952,380.5168946
16,32,0.1,0.5,1.075,1613,TRUE,TRUE,3145.232772,11192.81652,368.2683281
16,32,0.1,0.5,1.1,1688,TRUE,TRUE,3051.421514,11118.63455,371.8442111
16,32,0.1,0.5,1.125,1896,TRUE,TRUE,3266.603711,11941.53298,403.3436351
16,32,0.1,0.5,1.15,1793,TRUE,TRUE,3145.833425,11503.3369,389.0250317
16,32,0.1,0.5,1.175,1802,TRUE,TRUE,3255.095209,11766.79752,405.9806968
16,32,0.1,0.5,1.2,1759,TRUE,TRUE,3258.217346,11690.52539,407.8266609
16,32,0.1,0.5,1.225,1848,TRUE,TRUE,3157.755264,11648.80862,396.606343
16,32,0.1,0.5,1.25,2587,TRUE,TRUE,3413.860072,13303.9704,471.7851812
16,32,0.1,0.5,1.275,1759,TRUE,TRUE,3113.516069,11311.77712,377.3445682
16,32,0.1,0.5,1.3,1736,TRUE,TRUE,3122.737801,11340.1613,386.0094503
16,32,0.1,0.5,1.325,1933,TRUE,TRUE,3297.110389,12046.03286,399.924091
16,32,0.1,0.5,1.35,2001,TRUE,TRUE,3278.991307,12198.13856,410.0364238
16,32,0.1,0.5,1.375,1790,TRUE,TRUE,3201.878433,11625.40515,407.5127393
16,32,0.1,0.5,1.4,2085,TRUE,TRUE,3159.709235,11989.55368,414.852573
16,32,0.1,0.5,1.425,1957,TRUE,TRUE,3161.458064,11865.47129,396.243023
16,32,0.1,0.5,1.45,1902,TRUE,TRUE,3059.34668,11493.90671,411.8191399
16,32,0.1,0.5,1.475,1772,TRUE,TRUE,3198.033635,11592.21084,390.3505575
16,32,0.1,0.5,1.5,1938,TRUE,TRUE,3198.563504,11891.9172,400.5163877
16,32,0.1,0.5,1.525,1845,TRUE,TRUE,3143.972878,11544.83229,389.2495707
16,32,0.1,0.5,1.55,1915,TRUE,TRUE,3186.05018,11813.24643,409.5353228
16,32,0.1,0.5,1.575,1864,TRUE,TRUE,3015.919309,11317.77046,384.3754226
16,32,0.1,0.5,1.6,2163,TRUE,TRUE,3120.326767,12113.58296,410.6879195
16,32,0.1,0.5,1.625,2005,TRUE,TRUE,3146.006965,11784.03839,419.2597308
16,32,0.1,0.5,1.65,2105,TRUE,TRUE,3224.315535,12208.15815,410.683585
16,32,0.1,0.5,1.675,1864,TRUE,TRUE,3065.785666,11459.37784,381.5948786
16,32,0.1,0.5,1.7,2651,TRUE,TRUE,3379.953361,13419.78607,458.4542253
16,32,0.1,0.5,1.725,2229,TRUE,TRUE,3217.697781,12380.56678,417.5746695
16,32,0.1,0.5,1.75,2222,TRUE,TRUE,3177.417122,12281.81353,415.150344
16,32,0.1,0.5,1.775,2270,TRUE,TRUE,3155.163945,12350.27806,413.9108382
16,32,0.1,0.5,1.8,2376,TRUE,TRUE,3126.871532,12333.66289,421.595723
16,32,0.1,0.5,1.825,3016,TRUE,TRUE,3238.298053,13573.37726,464.1384204
16,32,0.1,0.5,1.85,2156,TRUE,TRUE,3127.677918,12049.34026,404.3699651
16,32,0.1,0.5,1.875,3661,TRUE,TRUE,3309.590145,14984.01103,509.5985449
16,32,0.1,0.5,1.9,2055,TRUE,TRUE,3088.997904,11872.99262,393.777003
16,32,0.1,0.5,1.925,2136,TRUE,TRUE,3095.302467,12067.53095,407.8388374
16,32,0.1,0.5,1.95,2321,TRUE,TRUE,3207.805176,12498.40287,424.3297181
16,32,0.1,0.5,1.975,2434,TRUE,TRUE,3214.95235,12768.49168,441.3748716
16,32,0.1,0.5,2,2480,TRUE,TRUE,3153.511093,12619.32176,426.8026475
16,32,0.1,0.5,2.025,2005,TRUE,TRUE,3011.127715,11670.849,406.4257586
16,32,0.1,0.5,2.05,2148,TRUE,TRUE,3071.766762,12031.37562,407.5168312
16,32,0.1,0.5,2.075,2178,TRUE,TRUE,3055.404632,12004.19303,403.5477903
16,32,0.1,0.5,2.1,2016,TRUE,TRUE,3053.484865,11668.15099,417.7343823
16,32,0.1,0.5,2.125,3202,TRUE,TRUE,3206.91029,14045.33556,482.8418607
16,32,0.1,0.5,2.15,3011,TRUE,TRUE,3362.815324,14050.50958,474.524714
16,32,0.1,0.5,2.175,2256,TRUE,TRUE,3078.851164,12170.53881,419.6426112
16,32,0.1,0.5,2.2,2730,TRUE,TRUE,3237.292635,13266.14215,452.3615393
16,32,0.1,0.5,2.225,2790,TRUE,TRUE,3193.708617,13318.42017,465.0320513
16,32,0.1,0.5,2.25,2019,TRUE,TRUE,3025.1379,11739.03382,399.960614
16,32,0.1,0.5,2.275,2828,TRUE,TRUE,3220.31247,13282.79191,456.0176305
16,32,0.1,0.5,2.3,2081,TRUE,TRUE,2943.70395,11552.18879,391.5119256
16,32,0.1,0.5,2.325,2616,TRUE,TRUE,3130.245558,12919.32614,429.521882
16,32,0.1,0.5,2.35,2343,TRUE,TRUE,3102.021245,12264.0209,417.6892454
16,32,0.1,0.5,2.375,2353,TRUE,TRUE,3200.033049,12629.38334,446.53345
16,32,0.1,0.5,2.4,2866,TRUE,TRUE,3326.98371,13613.205,481.1861418
16,32,0.1,0.5,2.425,2729,TRUE,TRUE,3240.609499,13361.81529,459.356959
16,32,0.1,0.5,2.45,2538,TRUE,TRUE,3165.122015,12847.08569,445.184561
16,32,0.1,0.5,2.475,2970,TRUE,TRUE,3285.181677,13813.52568,470.2183739
16,32,0.1,0.5,2.5,2284,TRUE,TRUE,2957.091529,11976.54517,417.7080301
16,32,0.1,0.5,2.525,2163,TRUE,TRUE,3067.025901,12062.30161,415.7559542
16,32,0.1,0.5,2.55,2302,TRUE,TRUE,3063.457566,12218.55094,416.0213308
16,32,0.1,0.5,2.575,2445,TRUE,TRUE,3066.438749,12521.97902,433.0357727
16,32,0.1,0.5,2.6,2644,TRUE,TRUE,3122.815373,12989.12203,445.2449033
16,32,0.1,0.5,2.625,3119,TRUE,TRUE,3227.465539,13813.38121,470.236301
16,32,0.1,0.5,2.65,2601,TRUE,TRUE,3086.501384,12799.64405,448.9590758
16,32,0.1,0.5,2.675,2800,TRUE,TRUE,3123.061475,13230.83631,452.8770456
16,32,0.1,0.5,2.7,2809,TRUE,TRUE,3104.794559,13099.13881,455.1178613
16,32,0.1,0.5,2.725,2599,TRUE,TRUE,3096.522335,12836.96732,432.5510612
16,32,0.1,0.5,2.75,2872,TRUE,TRUE,3092.000161,13154.92123,443.7881254
16,32,0.1,0.5,2.775,3105,TRUE,TRUE,3106.222716,13650.81626,467.5819279
16,32,0.1,0.5,2.8,2596,TRUE,TRUE,3116.567571,12835.46723,435.0901112
16,32,0.1,0.5,2.825,2564,TRUE,TRUE,3189.139298,12954.58169,436.5694728
16,32,0.1,0.5,2.85,2273,TRUE,TRUE,2957.982025,11997.3527,402.2953241
16,32,0.1,0.5,2.875,2728,TRUE,TRUE,3201.731389,13194.47386,460.8355715
16,32,0.1,0.5,2.9,3963,TRUE,TRUE,3200.441714,15186.03759,533.4664453
16,32,0.1,0.5,2.925,2831,TRUE,TRUE,3141.204045,13180.2368,451.7221302
16,32,0.1,0.5,2.95,2977,TRUE,TRUE,3200.359197,13598.10407,467.9402175
16,32,0.1,0.5,2.975,2781,TRUE,TRUE,3172.087125,13292.39356,455.2350795
16,32,0.1,0.5,3,2885,TRUE,TRUE,3116.285688,13302.45349,444.8638364
16,32,0.1,0.5,3.025,2623,TRUE,TRUE,3040.181765,12758.5496,442.3878199
16,32,0.1,0.5,3.05,3063,TRUE,TRUE,3112.751644,13612.38665,467.5950877
16,32,0.1,0.5,3.075,2369,TRUE,TRUE,3020.735501,12247.48376,423.8792464
16,32,0.1,0.5,3.1,3153,TRUE,TRUE,3119.252358,13713.17232,469.9126028
16,32,0.1,0.5,3.125,2428,TRUE,TRUE,3097.409637,12548.70228,424.6158482
16,32,0.1,0.5,3.15,3026,TRUE,TRUE,3163.784856,13688.42565,464.4409229
16,32,0.1,0.5,3.175,2633,TRUE,TRUE,3098.879613,12837.75308,438.3691431
16,32,0.1,0.5,3.2,3680,TRUE,TRUE,3272.194223,14967.86002,508.4502928
16,32,0.1,0.5,3.225,2256,TRUE,TRUE,2942.610536,11921.08556,413.7419034
16,32,0.1,0.5,3.25,2851,TRUE,TRUE,3055.137352,13166.0436,464.8487777
16,32,0.1,0.5,3.275,2632,TRUE,TRUE,2978.156667,12612.35841,427.400733
16,32,0.1,0.5,3.3,3233,TRUE,TRUE,3222.336033,14247.5789,489.5144293
16,32,0.1,0.5,3.325,2937,TRUE,TRUE,3130.809718,13401.54457,463.7451019
16,32,0.1,0.5,3.35,2987,TRUE,TRUE,3091.795711,13396.77251,474.5575286
16,32,0.1,0.5,3.375,2872,TRUE,TRUE,3052.766949,13173.60572,459.0350731
16,32,0.1,0.5,3.4,3374,TRUE,TRUE,3118.905021,14231.23607,489.2376586
16,32,0.1,0.5,3.425,3247,TRUE,TRUE,3101.891228,13919.53627,487.0478813
